timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 14:41:08,2025-03-26 14:41:08.659,132.630005,29.1,39.22031666666667,132.630005,124.69464542717743,False,150.68381314290164,128.05737401307198,0.1627052907650621,0.1766898572160317,2025-03-26 14:41:08.659000000,250,146.407501771262
2025-03-26 14:41:09,2025-03-26 14:41:09.918,132.630005,29.0,39.2413,132.630005,124.66734871919046,False,151.07286472491012,127.87615629919996,0.1667000016243453,0.1813997941213946,2025-03-26 14:41:09.918000000,250,146.43657600021808
2025-03-26 14:41:10,2025-03-26 14:41:11.181,132.630005,29.0,39.251825,132.630005,124.64005201120348,False,151.07286472491012,127.87615629919996,0.1667000016243453,0.1813997941213946,2025-03-26 14:41:10.549499904,250,146.3954362415837
2025-03-26 14:41:11,2025-03-26 14:41:11.181,132.630005,29.0,39.26235,132.630005,124.61275530321647,False,151.07286472491012,127.87615629919996,0.1667000016243453,0.1813997941213946,2025-03-26 14:41:11.181000000,250,146.69409459171544
2025-03-26 14:41:12,2025-03-26 14:41:12.475,132.630005,29.0,39.28391666666666,132.630005,124.58545859522948,False,151.07286472491012,127.87615629919996,0.1667000016243453,0.1813997941213946,2025-03-26 14:41:12.475000000,250,146.90080643657825
2025-03-26 14:41:13,2025-03-26 14:41:13.777,132.630005,29.0,39.305616666666666,132.630005,124.5581618872425,False,151.07286472491012,127.87615629919996,0.1667000016243453,0.1813997941213946,2025-03-26 14:41:13.777000000,250,146.8999896557368
2025-03-26 14:41:14,2025-03-26 14:41:15.078,132.630005,29.0,39.31645833333333,132.630005,124.5308651792555,False,151.07286472491012,127.87615629919996,0.1667000016243453,0.1813997941213946,2025-03-26 14:41:14.427500032,250,146.85643134281145
2025-03-26 14:41:15,2025-03-26 14:41:15.078,132.630005,29.0,39.3273,132.630005,124.50356847126852,False,151.07286472491012,127.87615629919996,0.1667000016243453,0.1813997941213946,2025-03-26 14:41:15.078000000,250,155.13711541281674
2025-03-26 14:41:16,2025-03-26 14:41:16.345,132.630005,29.0,39.34841666666667,132.630005,124.47627176328152,False,151.07286472491012,127.87615629919996,0.1667000016243453,0.1813997941213946,2025-03-26 14:41:16.345000000,250,155.0948569750529
2025-03-26 14:41:17,2025-03-26 14:41:17.634,132.5,29.0,39.3699,132.5,124.44897505529454,False,150.89005461433956,127.87615629919996,0.1654891898246391,0.179970206965656,2025-03-26 14:41:17.634000000,250,174.28431899766144
2025-03-26 14:41:18,2025-03-26 14:41:18.913,132.5,29.0,39.391216666666665,132.5,124.42167834730756,False,150.89005461433956,127.87615629919996,0.1654891898246391,0.179970206965656,2025-03-26 14:41:18.913000000,250,155.27471353299734
2025-03-26 14:41:19,2025-03-26 14:41:20.193,132.41999800000002,29.0,39.40188333333333,132.41999800000002,124.39438163932056,False,150.7776559419227,127.87615629919996,0.1647437299450894,0.1790912419132979,2025-03-26 14:41:19.552999936,250,155.38022545810531
2025-03-26 14:41:20,2025-03-26 14:41:20.193,132.339996,29.0,39.41255,132.339996,124.36708493133358,False,150.66525726950582,127.87615629919996,0.1639982700655398,0.1782122768609399,2025-03-26 14:41:20.193000000,250,155.44292993195472
2025-03-26 14:41:21,2025-03-26 14:41:25.347,132.34199800000002,28.98,39.429730000000006,132.34199800000002,124.33978822334656,False,150.74604012019563,127.83990099039036,0.1648174470790133,0.1791794205778021,2025-03-26 14:41:21.223800064,250,155.19855053869844
2025-03-26 14:41:22,2025-03-26 14:41:25.347,132.34400000000002,28.96,39.44691,132.34400000000002,124.3124915153596,False,150.82682297088544,127.80364568158076,0.165636624092487,0.1801465642946642,2025-03-26 14:41:22.254599936,250,155.28041952311344
2025-03-26 14:41:23,2025-03-26 14:41:25.347,132.346002,28.94,39.464090000000006,132.346002,124.2851948073726,False,150.90760582157526,127.76739037277116,0.1664558011059606,0.1811137080115264,2025-03-26 14:41:23.285400064,250,155.23750317714666
2025-03-26 14:41:24,2025-03-26 14:41:25.347,132.348004,28.92,39.48127,132.348004,124.2578980993856,False,150.98838867226507,127.73113506396156,0.1672749781194342,0.1820808517283886,2025-03-26 14:41:24.316199936,250,155.20189003032866
2025-03-26 14:41:25,2025-03-26 14:41:25.347,132.350006,28.9,39.498450000000005,132.350006,124.23060139139862,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:25.347000000,250,173.35731204172805
2025-03-26 14:41:26,2025-03-26 14:41:26.654,132.350006,28.9,39.52023333333333,132.350006,124.20330468341164,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:26.654000000,250,173.32140851591544
2025-03-26 14:41:27,2025-03-26 14:41:27.948,132.350006,28.9,39.5418,132.350006,124.17600797542464,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:27.948000000,250,173.33510422418516
2025-03-26 14:41:28,2025-03-26 14:41:29.223,132.350006,28.9,39.552425,132.350006,124.14871126743763,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:28.585500160,250,173.611652824538
2025-03-26 14:41:29,2025-03-26 14:41:29.223,132.350006,28.9,39.56305,132.350006,124.12141455945068,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:29.223000000,250,173.57376271108888
2025-03-26 14:41:30,2025-03-26 14:41:30.572,132.350006,28.9,39.58553333333334,132.350006,124.09411785146368,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:30.572000000,250,173.43346574244734
2025-03-26 14:41:31,2025-03-26 14:41:31.848,132.350006,28.9,39.6068,132.350006,124.06682114347667,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:31.848000000,250,173.26894419753495
2025-03-26 14:41:32,2025-03-26 14:41:33.151,132.350006,28.9,39.61765833333333,132.350006,124.0395244354897,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:32.499500032,250,173.350215471634
2025-03-26 14:41:33,2025-03-26 14:41:33.151,132.350006,28.9,39.62851666666666,132.350006,124.0122277275027,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:33.151000000,250,173.47945143620564
2025-03-26 14:41:34,2025-03-26 14:41:34.417,132.350006,28.9,39.64961666666667,132.350006,123.98493101951571,False,151.0691715229549,127.69487975515196,0.1680941551329078,0.1830479954452508,2025-03-26 14:41:34.417000000,250,173.53583909732527
2025-03-26 14:41:35,2025-03-26 14:41:35.729,132.350006,28.799999,39.671483333333335,132.350006,123.95763431152872,False,151.4614698567174,127.51354256728008,0.1721086930534921,0.1878069325601369,2025-03-26 14:41:35.729000000,250,188.80821917377847
2025-03-26 14:41:36,2025-03-26 14:41:36.990,132.350006,28.799999,39.6925,132.350006,123.93033760354174,False,151.4614698567174,127.51354256728008,0.1721086930534921,0.1878069325601369,2025-03-26 14:41:36.990000000,250,188.84596961415212
2025-03-26 14:41:37,2025-03-26 14:41:38.273,132.1900025,28.799999,39.70319166666667,132.1900025,123.90304089555477,False,151.23513115011176,127.51354256728008,0.170612090552008,0.1860319155537179,2025-03-26 14:41:37.631500032,250,188.72936856449007
2025-03-26 14:41:38,2025-03-26 14:41:38.273,132.029999,28.799999,39.713883333333335,132.029999,123.87574418756776,False,151.0087924435061,127.51354256728008,0.1691154880505239,0.184256898547299,2025-03-26 14:41:38.273000000,250,188.58760058912316
2025-03-26 14:41:39,2025-03-26 14:41:39.542,131.899994,28.799999,39.73503333333333,131.899994,123.84844747958076,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:39.542000000,250,189.00437647778466
2025-03-26 14:41:40,2025-03-26 14:41:40.816,131.899994,28.799999,39.75626666666667,131.899994,123.82115077159378,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:40.816000000,250,188.85343290236034
2025-03-26 14:41:41,2025-03-26 14:41:42.125,131.899994,28.799999,39.767175,131.899994,123.7938540636068,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:41.470499840,250,188.9268478131679
2025-03-26 14:41:42,2025-03-26 14:41:42.125,131.899994,28.799999,39.778083333333335,131.899994,123.7665573556198,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:42.125000000,250,188.9419742906277
2025-03-26 14:41:43,2025-03-26 14:41:43.417,131.899994,28.799999,39.799616666666665,131.899994,123.73926064763282,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:43.417000000,250,189.02113534124317
2025-03-26 14:41:44,2025-03-26 14:41:44.686,131.899994,28.799999,39.82076666666667,131.899994,123.71196393964584,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:44.686000000,250,189.14522351188378
2025-03-26 14:41:45,2025-03-26 14:41:45.966,131.899994,28.799999,39.8421,131.899994,123.68466723165884,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:45.966000000,250,161.15920712183902
2025-03-26 14:41:46,2025-03-26 14:41:47.233,131.899994,28.799999,39.85265833333334,131.899994,123.65737052367184,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:46.599500032,250,161.2173494035112
2025-03-26 14:41:47,2025-03-26 14:41:47.233,131.899994,28.799999,39.863216666666666,131.899994,123.63007381568484,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:47.233000000,250,161.22170569581522
2025-03-26 14:41:48,2025-03-26 14:41:48.497,131.899994,28.799999,39.88428333333333,131.899994,123.60277710769788,False,150.8251408989078,127.51354256728008,0.1678985833425072,0.1828166472539792,2025-03-26 14:41:48.497000000,250,161.25328228480305
2025-03-26 14:41:49,2025-03-26 14:41:49.828,131.910004,28.700001,39.90646666666667,131.910004,123.57548039971088,False,151.23144477539736,127.3321519907642,0.1720123678783342,0.1876925223596839,2025-03-26 14:41:49.828000000,250,161.01368909475113
2025-03-26 14:41:50,2025-03-26 14:41:51.108,131.910004,28.700001,39.91713333333334,131.910004,123.54818369172388,False,151.23144477539736,127.3321519907642,0.1720123678783342,0.1876925223596839,2025-03-26 14:41:50.468000000,250,161.30013626708342
2025-03-26 14:41:51,2025-03-26 14:41:51.108,131.910004,28.700001,39.927800000000005,131.910004,123.5208869837369,False,151.23144477539736,127.3321519907642,0.1720123678783342,0.1876925223596839,2025-03-26 14:41:51.108000000,250,161.23667563629232
2025-03-26 14:41:52,2025-03-26 14:41:52.385,131.910004,28.700001,39.94908333333333,131.910004,123.49359027574992,False,151.23144477539736,127.3321519907642,0.1720123678783342,0.1876925223596839,2025-03-26 14:41:52.385000000,250,161.10746561431293
2025-03-26 14:41:53,2025-03-26 14:41:53.682,131.910004,28.700001,39.9707,131.910004,123.46629356776292,False,151.23144477539736,127.3321519907642,0.1720123678783342,0.1876925223596839,2025-03-26 14:41:53.682000000,250,161.4359464184348
2025-03-26 14:41:54,2025-03-26 14:41:54.973,131.910004,28.700001,39.99221666666666,131.910004,123.43899685977593,False,151.23144477539736,127.3321519907642,0.1720123678783342,0.1876925223596839,2025-03-26 14:41:54.973000000,250,161.5094295057928
2025-03-26 14:41:55,2025-03-26 14:41:56.237,131.8950045,28.700001,40.00274999999999,131.8950045,123.41170015178896,False,151.2101770907494,127.3321519907642,0.1718717180543779,0.1875254971086733,2025-03-26 14:41:55.604999936,250,152.89227005541454
2025-03-26 14:41:56,2025-03-26 14:41:56.237,131.880005,28.700001,40.01328333333333,131.880005,123.38440344380194,False,151.18890940610143,127.3321519907642,0.1717310682304217,0.1873584718576628,2025-03-26 14:41:56.237000000,250,152.73842999754663
2025-03-26 14:41:57,2025-03-26 14:41:57.532,131.880005,28.700001,40.034866666666666,131.880005,123.35710673581497,False,151.18890940610143,127.3321519907642,0.1717310682304217,0.1873584718576628,2025-03-26 14:41:57.532000000,250,152.59716294198796
2025-03-26 14:41:58,2025-03-26 14:41:58.810,131.589996,28.700001,40.05616666666666,131.589996,123.32981002782796,False,150.77810925220857,127.3321519907642,0.1690102385905185,0.1841322627072617,2025-03-26 14:41:58.810000000,250,152.68964879898078
2025-03-26 14:41:59,2025-03-26 14:42:01.442,131.55666566666667,28.700001,40.070788888888885,131.55666566666667,123.30251331984098,False,150.73095266155002,127.3321519907642,0.1686973368873365,0.1837619195541674,2025-03-26 14:41:59.687333120,250,152.58142919024726
2025-03-26 14:42:00,2025-03-26 14:42:01.442,131.52333533333334,28.700001,40.08541111111112,131.52333533333334,123.275216611854,False,150.6837960708915,127.3321519907642,0.1683844351841546,0.1833915764010732,2025-03-26 14:42:00.564666624,250,152.689285758516
2025-03-26 14:42:01,2025-03-26 14:42:01.442,131.490005,28.700001,40.100033333333336,131.490005,123.247919903867,False,150.63663948023296,127.3321519907642,0.1680715334809727,0.183021233247979,2025-03-26 14:42:01.442000000,250,152.71216323043961
2025-03-26 14:42:02,2025-03-26 14:42:02.758,131.5,28.6,40.12196666666667,131.5,123.22062319588002,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:02.758000000,250,152.73866977396557
2025-03-26 14:42:03,2025-03-26 14:42:04.039,131.5,28.6,40.13264166666667,131.5,123.19332648789302,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:03.398500096,250,152.6489032758968
2025-03-26 14:42:04,2025-03-26 14:42:04.039,131.5,28.6,40.14331666666667,131.5,123.16602977990604,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:04.039000000,250,152.65663556366394
2025-03-26 14:42:05,2025-03-26 14:42:05.352,131.5,28.6,40.1652,131.5,123.13873307191903,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:05.352000000,250,148.31757296567656
2025-03-26 14:42:06,2025-03-26 14:42:06.657,131.5,28.6,40.18695,131.5,123.11143636393206,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:06.657000000,250,148.3951022525278
2025-03-26 14:42:07,2025-03-26 14:42:07.918,131.5,28.6,40.20796666666667,131.5,123.08413965594508,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:07.918000000,250,148.56435360344358
2025-03-26 14:42:08,2025-03-26 14:42:09.210,131.5,28.6,40.21873333333333,131.5,123.05684294795807,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:08.564000000,250,148.54237038774033
2025-03-26 14:42:09,2025-03-26 14:42:09.210,131.5,28.6,40.2295,131.5,123.02954623997108,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:09.210000000,250,148.56055560027937
2025-03-26 14:42:10,2025-03-26 14:42:10.488,131.5,28.6,40.2508,131.5,123.00224953198408,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:10.488000000,250,148.3906603521196
2025-03-26 14:42:11,2025-03-26 14:42:11.786,131.5,28.6,40.27243333333333,131.5,122.97495282399711,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:11.786000000,250,148.37295395001743
2025-03-26 14:42:12,2025-03-26 14:42:13.083,131.5,28.6,40.28324166666667,131.5,122.94765611601012,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:12.434500096,250,148.2697307984687
2025-03-26 14:42:13,2025-03-26 14:42:13.083,131.5,28.6,40.29405,131.5,122.92035940802312,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:13.083000000,250,148.28096629018205
2025-03-26 14:42:14,2025-03-26 14:42:14.349,131.5,28.6,40.31515,131.5,122.89306270003614,False,151.04301053663008,127.150697141952,0.172191659563191,0.1879054848437403,2025-03-26 14:42:14.349000000,250,148.31625475185695
2025-03-26 14:42:15,2025-03-26 14:42:15.655,131.5,28.5,40.33691666666667,131.5,122.86576599204916,False,151.43770833531855,126.96918527719995,0.1762299528887462,0.1927122947563909,2025-03-26 14:42:15.655000000,250,130.17412374906297
2025-03-26 14:42:16,2025-03-26 14:42:16.931,131.5,28.5,40.358183333333336,131.5,122.83846928406216,False,151.43770833531855,126.96918527719995,0.1762299528887462,0.1927122947563909,2025-03-26 14:42:16.931000000,250,130.12730251515137
2025-03-26 14:42:17,2025-03-26 14:42:18.240,131.41999800000002,28.5,40.36909166666667,131.41999800000002,122.81117257607517,False,151.32366113586227,126.96918527719995,0.1754762887215333,0.1918140673699012,2025-03-26 14:42:17.585500160,250,130.11165278152782
2025-03-26 14:42:18,2025-03-26 14:42:18.240,131.339996,28.5,40.38,131.339996,122.7838758680882,False,151.20961393640602,126.96918527719995,0.1747226245543204,0.1909158399834115,2025-03-26 14:42:18.240000000,250,130.25884517621455
2025-03-26 14:42:19,2025-03-26 14:42:22.111,131.28249725,28.5,40.39612916666667,131.28249725,122.75657916010118,False,151.12774469446126,126.96918527719995,0.1741806086020916,0.19027104383255,2025-03-26 14:42:19.207750144,250,130.40416855105252
2025-03-26 14:42:20,2025-03-26 14:42:22.111,131.22499850000003,28.5,40.41225833333333,131.22499850000003,122.7292824521142,False,151.0458754525165,126.96918527719995,0.1736385926498628,0.1896262476816885,2025-03-26 14:42:20.175500032,250,130.31679788237943
