timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 14:12:14,2025-03-26 14:12:15.014,170.679993,43.200001,10.31655,170.679993,170.61440364638784,False,148.84210949711465,153.02012450602044,-0.0276833691658699,-0.0273036963104902,2025-03-26 14:12:14.432999936,250,84.47388811460509
2025-03-26 14:12:15,2025-03-26 14:12:15.014,170.679993,43.200001,10.326233333333333,170.679993,170.5925405285171,False,148.84210949711465,153.02012450602044,-0.0276833691658699,-0.0273036963104902,2025-03-26 14:12:15.014000000,250,84.57980111752205
2025-03-26 14:12:16,2025-03-26 14:12:16.142,170.679993,43.200001,10.345033333333332,170.679993,170.5706774106464,False,148.84210949711465,153.02012450602044,-0.0276833691658699,-0.0273036963104902,2025-03-26 14:12:16.142000000,250,84.64890771597861
2025-03-26 14:12:17,2025-03-26 14:12:17.285,170.630005,43.200001,10.364083333333332,170.630005,170.54881429277566,False,148.79082798195995,153.02012450602044,-0.0280279648688624,-0.0276388255316972,2025-03-26 14:12:17.285000000,250,84.49770812453157
2025-03-26 14:12:18,2025-03-26 14:12:18.411,170.139999,43.200001,10.38285,170.139999,170.52695117490495,False,148.2886458975924,153.02012450602044,-0.0314087609644579,-0.0309206297126093,2025-03-26 14:12:18.411000000,250,84.49765417929788
2025-03-26 14:12:19,2025-03-26 14:12:19.530,170.139999,43.200001,10.4015,170.139999,170.5050880570342,False,148.2886458975924,153.02012450602044,-0.0314087609644579,-0.0309206297126093,2025-03-26 14:12:19.530000000,250,84.49614289129254
2025-03-26 14:12:20,2025-03-26 14:12:20.680,170.029999,43.200001,10.420666666666667,170.029999,170.4832249391635,False,148.17603781329632,153.02012450602044,-0.0321684338421989,-0.0316565334681421,2025-03-26 14:12:20.680000000,250,84.82381683239814
2025-03-26 14:12:21,2025-03-26 14:12:21.809,170.029999,43.200001,10.439483333333332,170.029999,170.46136182129277,False,148.17603781329632,153.02012450602044,-0.0321684338421989,-0.0316565334681421,2025-03-26 14:12:21.809000000,250,84.46469431757068
2025-03-26 14:12:22,2025-03-26 14:12:22.947,170.029999,43.200001,10.45845,170.029999,170.43949870342206,False,148.17603781329632,153.02012450602044,-0.0321684338421989,-0.0316565334681421,2025-03-26 14:12:22.947000000,250,84.28642193807192
2025-03-26 14:12:23,2025-03-26 14:12:24.071,170.029999,43.200001,10.467816666666666,170.029999,170.41763558555132,False,148.17603781329632,153.02012450602044,-0.0321684338421989,-0.0316565334681421,2025-03-26 14:12:23.509000192,250,84.45801607917213
2025-03-26 14:12:24,2025-03-26 14:12:24.071,170.029999,43.200001,10.477183333333333,170.029999,170.39577246768062,False,148.17603781329632,153.02012450602044,-0.0321684338421989,-0.0316565334681421,2025-03-26 14:12:24.071000000,250,84.43931182065549
2025-03-26 14:12:25,2025-03-26 14:12:25.223,170.029999,43.200001,10.496383333333334,170.029999,170.37390934980988,False,148.17603781329632,153.02012450602044,-0.0321684338421989,-0.0316565334681421,2025-03-26 14:12:25.223000000,250,46.87657748417888
2025-03-26 14:12:26,2025-03-26 14:12:26.341,170.059998,43.099998,10.515016666666666,170.059998,170.35204623193917,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:26.341000000,250,46.98388595156229
2025-03-26 14:12:27,2025-03-26 14:12:27.471,170.059998,43.099998,10.53385,170.059998,170.33018311406843,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:27.471000000,250,47.17288331921352
2025-03-26 14:12:28,2025-03-26 14:12:28.606,170.059998,43.099998,10.552766666666669,170.059998,170.30831999619772,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:28.606000000,250,46.938976870618525
2025-03-26 14:12:29,2025-03-26 14:12:29.730,170.059998,43.099998,10.5715,170.059998,170.286456878327,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:29.730000000,250,46.90553842092633
2025-03-26 14:12:30,2025-03-26 14:12:30.848,170.059998,43.099998,10.590133333333334,170.059998,170.26459376045628,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:30.848000000,250,46.88453495246366
2025-03-26 14:12:31,2025-03-26 14:12:31.995,170.059998,43.099998,10.60925,170.059998,170.24273064258554,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:31.995000000,250,46.98863924444884
2025-03-26 14:12:32,2025-03-26 14:12:33.122,170.059998,43.099998,10.618641666666663,170.059998,170.22086752471483,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:32.558499840,250,47.05200215182136
2025-03-26 14:12:33,2025-03-26 14:12:33.122,170.059998,43.099998,10.628033333333333,170.059998,170.1990044068441,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:33.122000000,250,47.39158365974909
2025-03-26 14:12:34,2025-03-26 14:12:34.238,170.059998,43.099998,10.646633333333334,170.059998,170.1771412889734,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:34.238000000,250,47.491793908349166
2025-03-26 14:12:35,2025-03-26 14:12:35.388,170.059998,43.099998,10.6658,170.059998,170.15527817110265,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:35.388000000,250,47.317111026024826
2025-03-26 14:12:36,2025-03-26 14:12:36.566,170.059998,43.099998,10.685433333333332,170.059998,170.13341505323194,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:36.566000000,250,47.1249726017275
2025-03-26 14:12:37,2025-03-26 14:12:37.706,170.059998,43.099998,10.704433333333332,170.059998,170.1115519353612,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:37.706000000,250,47.131568558532436
2025-03-26 14:12:38,2025-03-26 14:12:38.835,170.059998,43.099998,10.72325,170.059998,170.0896888174905,False,148.4972712258749,152.8471966589905,-0.0288721252069556,-0.0284593079114201,2025-03-26 14:12:38.835000000,250,47.10842183102478
2025-03-26 14:12:39,2025-03-26 14:12:39.985,170.100006,43.0,10.742416666666664,170.100006,170.06782569961976,False,148.83034691144644,152.6742186288,-0.0254993153209612,-0.025176953593581,2025-03-26 14:12:39.985000000,250,46.97429804183565
2025-03-26 14:12:40,2025-03-26 14:12:41.127,170.100006,43.0,10.751933333333332,170.100006,170.04596258174905,False,148.83034691144644,152.6742186288,-0.0254993153209612,-0.025176953593581,2025-03-26 14:12:40.556000000,250,46.973975124011524
2025-03-26 14:12:41,2025-03-26 14:12:41.127,170.100006,43.0,10.76145,170.100006,170.02409946387831,False,148.83034691144644,152.6742186288,-0.0254993153209612,-0.025176953593581,2025-03-26 14:12:41.127000000,250,47.128801906216445
2025-03-26 14:12:42,2025-03-26 14:12:42.298,170.100006,43.0,10.780966666666666,170.100006,170.0022363460076,False,148.83034691144644,152.6742186288,-0.0254993153209612,-0.025176953593581,2025-03-26 14:12:42.298000000,250,47.138943587756046
2025-03-26 14:12:43,2025-03-26 14:12:43.461,170.039062,43.0,10.80035,170.039062,169.98037322813687,False,148.76758815573058,152.6742186288,-0.0259210840851298,-0.0255880168122404,2025-03-26 14:12:43.461000000,250,47.222122544729956
2025-03-26 14:12:44,2025-03-26 14:12:46.928,169.89604166666666,43.0,10.819611111111112,169.89604166666666,169.95851011026616,False,148.6204437410799,152.6742186288,-0.0269116436399416,-0.0265517971804795,2025-03-26 14:12:44.616666624,250,47.7111907212983
2025-03-26 14:12:45,2025-03-26 14:12:46.928,169.75302133333335,43.0,10.838872222222223,169.75302133333335,169.93664699239542,False,148.47329932642918,152.6742186288,-0.0279022031947534,-0.0275155775487187,2025-03-26 14:12:45.772333312,250,47.55949098752464
2025-03-26 14:12:46,2025-03-26 14:12:46.928,169.610001,43.0,10.858133333333337,169.610001,169.91478387452472,False,148.3261549117785,152.6742186288,-0.0288927627495652,-0.0284793579169579,2025-03-26 14:12:46.928000000,250,47.88058418412892
2025-03-26 14:12:47,2025-03-26 14:12:48.083,169.610001,43.0,10.867758333333336,169.610001,169.89292075665398,False,148.3261549117785,152.6742186288,-0.0288927627495652,-0.0284793579169579,2025-03-26 14:12:47.505500160,250,47.98452008442605
2025-03-26 14:12:48,2025-03-26 14:12:48.083,169.610001,43.0,10.877383333333334,169.610001,169.87105763878327,False,148.3261549117785,152.6742186288,-0.0288927627495652,-0.0284793579169579,2025-03-26 14:12:48.083000000,250,47.96872284272103
2025-03-26 14:12:49,2025-03-26 14:12:49.206,169.610001,43.0,10.8961,169.610001,169.84919452091253,False,148.3261549117785,152.6742186288,-0.0288927627495652,-0.0284793579169579,2025-03-26 14:12:49.206000000,250,47.81915533397016
2025-03-26 14:12:50,2025-03-26 14:12:50.328,169.610001,43.0,10.9148,169.610001,169.82733140304182,False,148.3261549117785,152.6742186288,-0.0288927627495652,-0.0284793579169579,2025-03-26 14:12:50.328000000,250,47.631827853746785
2025-03-26 14:12:51,2025-03-26 14:12:51.469,169.610001,43.0,10.933816666666669,169.610001,169.8054682851711,False,148.3261549117785,152.6742186288,-0.0288927627495652,-0.0284793579169579,2025-03-26 14:12:51.469000000,250,47.9231491727194
2025-03-26 14:12:52,2025-03-26 14:12:52.598,169.610001,43.0,10.952633333333331,169.610001,169.78360516730038,False,148.3261549117785,152.6742186288,-0.0288927627495652,-0.0284793579169579,2025-03-26 14:12:52.598000000,250,47.96402662490897
2025-03-26 14:12:53,2025-03-26 14:12:53.732,169.610001,43.0,10.971533333333332,169.610001,169.76174204942964,False,148.3261549117785,152.6742186288,-0.0288927627495652,-0.0284793579169579,2025-03-26 14:12:53.732000000,250,48.057088628747486
2025-03-26 14:12:54,2025-03-26 14:12:54.910,169.649994,42.900002,10.991166666666668,169.649994,169.73987893155893,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:12:54.910000000,250,48.06069382161863
2025-03-26 14:12:55,2025-03-26 14:12:56.067,169.649994,42.900002,11.000808333333335,169.649994,169.7180158136882,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:12:55.488500224,250,28.3165241982404
2025-03-26 14:12:56,2025-03-26 14:12:56.067,169.649994,42.900002,11.01045,169.649994,169.6961526958175,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:12:56.067000000,250,28.516499474621938
2025-03-26 14:12:57,2025-03-26 14:12:57.230,169.649994,42.900002,11.029833333333332,169.649994,169.67428957794675,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:12:57.230000000,250,28.462183533348387
2025-03-26 14:12:58,2025-03-26 14:12:58.397,169.649994,42.900002,11.049283333333332,169.649994,169.65242646007604,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:12:58.397000000,250,28.155596400526157
2025-03-26 14:12:59,2025-03-26 14:12:59.572,169.649994,42.900002,11.068866666666668,169.649994,169.6305633422053,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:12:59.572000000,250,28.436191487822743
2025-03-26 14:13:00,2025-03-26 14:13:00.726,169.649994,42.900002,11.0881,169.649994,169.6087002243346,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:13:00.726000000,250,28.28290142946365
2025-03-26 14:13:01,2025-03-26 14:13:01.911,169.649994,42.900002,11.10785,169.649994,169.58683710646386,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:13:01.911000000,250,28.573584454532917
2025-03-26 14:13:02,2025-03-26 14:13:03.062,169.649994,42.900002,11.117441666666664,169.649994,169.56497398859315,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:13:02.486500096,250,28.844929658934884
2025-03-26 14:13:03,2025-03-26 14:13:03.062,169.649994,42.900002,11.127033333333332,169.649994,169.54311087072242,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:13:03.062000000,250,28.806766462896796
2025-03-26 14:13:04,2025-03-26 14:13:04.188,169.649994,42.900002,11.1458,169.649994,169.5212477528517,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:13:04.188000000,250,28.303120412352943
2025-03-26 14:13:05,2025-03-26 14:13:05.319,169.649994,42.900002,11.16465,169.649994,169.499384634981,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:13:05.319000000,250,28.45181456891712
2025-03-26 14:13:06,2025-03-26 14:13:06.477,169.649994,42.900002,11.18395,169.649994,169.47752151711026,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:13:06.477000000,250,28.917998919146175
2025-03-26 14:13:07,2025-03-26 14:13:07.602,169.649994,42.900002,11.2027,169.649994,169.45565839923955,False,148.65925228363628,152.50118177078664,-0.0255155557573904,-0.0251927850167409,2025-03-26 14:13:07.602000000,250,29.255077694689504
2025-03-26 14:13:08,2025-03-26 14:13:08.777,169.679993,42.799999,11.222283333333332,169.679993,169.43379528136882,False,148.98365337921078,152.3280774285223,-0.0222000079108176,-0.0219554011694323,2025-03-26 14:13:08.777000000,250,29.470767376805657
2025-03-26 14:13:09,2025-03-26 14:13:09.932,169.679993,42.799999,11.241533333333331,169.679993,169.4119321634981,False,148.98365337921078,152.3280774285223,-0.0222000079108176,-0.0219554011694323,2025-03-26 14:13:09.932000000,250,29.4781823709156
2025-03-26 14:13:10,2025-03-26 14:13:11.055,169.679993,42.799999,11.250891666666664,169.679993,169.39006904562737,False,148.98365337921078,152.3280774285223,-0.0222000079108176,-0.0219554011694323,2025-03-26 14:13:10.493499904,250,29.14803919959217
2025-03-26 14:13:11,2025-03-26 14:13:11.055,169.679993,42.799999,11.26025,169.679993,169.36820592775666,False,148.98365337921078,152.3280774285223,-0.0222000079108176,-0.0219554011694323,2025-03-26 14:13:11.055000000,250,29.144603274827105
2025-03-26 14:13:12,2025-03-26 14:13:12.179,169.679993,42.799999,11.278983333333334,169.679993,169.34634280988593,False,148.98365337921078,152.3280774285223,-0.0222000079108176,-0.0219554011694323,2025-03-26 14:13:12.179000000,250,29.368562517974503
2025-03-26 14:13:13,2025-03-26 14:13:13.339,169.630005,42.799999,11.298316666666668,169.630005,169.32447969201522,False,148.93194737565506,152.3280774285223,-0.022547126382921,-0.0222948396001443,2025-03-26 14:13:13.339000000,250,29.356669350367454
2025-03-26 14:13:14,2025-03-26 14:13:14.464,169.630005,42.799999,11.317066666666667,169.630005,169.30261657414448,False,148.93194737565506,152.3280774285223,-0.022547126382921,-0.0222948396001443,2025-03-26 14:13:14.464000000,250,29.255546661607028
2025-03-26 14:13:15,2025-03-26 14:13:15.636,169.410004,42.799999,11.3366,169.410004,169.28075345627377,False,148.70450091751778,152.3280774285223,-0.0240754775221389,-0.0237879750875531,2025-03-26 14:13:15.636000000,250,29.458482061685636
2025-03-26 14:13:16,2025-03-26 14:13:16.782,169.410004,42.799999,11.3557,169.410004,169.25889033840303,False,148.70450091751778,152.3280774285223,-0.0240754775221389,-0.0237879750875531,2025-03-26 14:13:16.782000000,250,29.457434621734727
2025-03-26 14:13:17,2025-03-26 14:13:17.952,169.399994,42.799999,11.3752,169.399994,169.23702722053233,False,148.69415662697693,152.3280774285223,-0.0241450426683331,-0.0238558830577413,2025-03-26 14:13:17.952000000,250,29.37508221893287
2025-03-26 14:13:18,2025-03-26 14:13:19.091,169.399994,42.799999,11.384691666666663,169.399994,169.2151641026616,False,148.69415662697693,152.3280774285223,-0.0241450426683331,-0.0238558830577413,2025-03-26 14:13:18.521500160,250,29.329757488712385
2025-03-26 14:13:19,2025-03-26 14:13:19.091,169.399994,42.799999,11.394183333333332,169.399994,169.19330098479088,False,148.69415662697693,152.3280774285223,-0.0241450426683331,-0.0238558830577413,2025-03-26 14:13:19.091000000,250,29.49111210671444
2025-03-26 14:13:20,2025-03-26 14:13:20.213,169.119995,42.799999,11.412883333333331,169.119995,169.17143786692014,False,148.40496443014464,152.3280774285223,-0.0260918157664024,-0.0257543656074734,2025-03-26 14:13:20.213000000,250,29.3762225916373
2025-03-26 14:13:21,2025-03-26 14:13:21.341,169.149994,42.700001,11.431683333333332,169.149994,169.14957474904944,False,148.72911653154523,152.15492291192191,-0.0227725899635966,-0.0225152516580734,2025-03-26 14:13:21.341000000,250,29.676710849891542
2025-03-26 14:13:22,2025-03-26 14:13:22.481,169.050003,42.700001,11.450683333333334,169.050003,169.1277116311787,False,148.62559401981193,152.15492291192191,-0.0234688796959759,-0.023195627355107,2025-03-26 14:13:22.481000000,250,29.741211054651703
2025-03-26 14:13:23,2025-03-26 14:13:23.655,169.050003,42.700001,11.47025,169.050003,169.105848513308,False,148.62559401981193,152.15492291192191,-0.0234688796959759,-0.023195627355107,2025-03-26 14:13:23.655000000,250,29.643779671432135
2025-03-26 14:13:24,2025-03-26 14:13:24.781,169.050003,42.700001,11.489016666666666,169.050003,169.08398539543725,False,148.62559401981193,152.15492291192191,-0.0234688796959759,-0.023195627355107,2025-03-26 14:13:24.781000000,250,29.61403742717057
2025-03-26 14:13:25,2025-03-26 14:13:25.932,169.050003,42.700001,11.5082,169.050003,169.06212227756654,False,148.62559401981193,152.15492291192191,-0.0234688796959759,-0.023195627355107,2025-03-26 14:13:25.932000000,250,68.33881393166565
