timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 15:46:29,2025-03-26 15:46:29.312,171.580002,43.799999,0.25645,171.580002,167.020004,False,148.02454535636835,154.05642157232535,-0.0399408021458781,-0.0391536824910943,2025-03-26 15:46:29.312000000,250,59.52859770079339
2025-03-26 15:46:30,2025-03-26 15:46:30.415,171.580002,43.799999,0.2748333333333333,171.580002,167.020004,False,148.02454535636835,154.05642157232535,-0.0399408021458781,-0.0391536824910943,2025-03-26 15:46:30.415000000,250,59.17160640468489
2025-03-26 15:46:31,2025-03-26 15:46:31.497,171.580002,43.799999,0.2928666666666666,171.580002,167.020004,False,148.02454535636835,154.05642157232535,-0.0399408021458781,-0.0391536824910943,2025-03-26 15:46:31.497000000,250,59.2881647315774
2025-03-26 15:46:32,2025-03-26 15:46:32.622,171.580002,43.799999,0.3116166666666666,171.580002,167.020004,False,148.02454535636835,154.05642157232535,-0.0399408021458781,-0.0391536824910943,2025-03-26 15:46:32.622000000,250,59.217465027814754
2025-03-26 15:46:33,2025-03-26 15:46:43.454,171.58363772727273,43.79090827272727,0.3280287878787878,171.58363772727273,167.020004,False,148.05432866745286,154.04073373354294,-0.0396379304076952,-0.0388621839897896,2025-03-26 15:46:33.606727424,250,59.42503936838958
2025-03-26 15:46:34,2025-03-26 15:46:43.454,171.58727345454545,43.781817545454544,0.344440909090909,171.58727345454545,167.020004,False,148.08411197853738,154.02504589476055,-0.0393350586695123,-0.0385706854884849,2025-03-26 15:46:34.591454720,250,59.38105520174237
2025-03-26 15:46:35,2025-03-26 15:46:43.454,171.59090918181818,43.772726818181816,0.3608530303030302,171.59090918181818,167.020004,False,148.1138952896219,154.00935805597814,-0.0390321869313295,-0.0382791869871802,2025-03-26 15:46:35.576182016,250,59.366098245465736
2025-03-26 15:46:36,2025-03-26 15:46:43.454,171.5945449090909,43.76363609090909,0.3772651515151514,171.5945449090909,167.020004,False,148.1436786007064,153.99367021719573,-0.0387293151931466,-0.0379876884858756,2025-03-26 15:46:36.560909312,250,59.41371941878573
2025-03-26 15:46:37,2025-03-26 15:46:43.454,171.59818063636362,43.75454536363636,0.3936772727272726,171.59818063636362,167.020004,False,148.17346191179092,153.97798237841334,-0.0384264434549637,-0.0376961899845709,2025-03-26 15:46:37.545636608,250,59.404396204257964
2025-03-26 15:46:38,2025-03-26 15:46:43.454,171.60181636363637,43.74545463636364,0.4100893939393939,171.60181636363637,167.020004,False,148.20324522287547,153.96229453963093,-0.0381235717167809,-0.0374046914832662,2025-03-26 15:46:38.530363648,250,59.28032297340233
2025-03-26 15:46:39,2025-03-26 15:46:43.454,171.6054520909091,43.73636390909091,0.4265015151515151,171.6054520909091,167.020004,False,148.23302853395998,153.94660670084855,-0.037820699978598,-0.0371131929819615,2025-03-26 15:46:39.515090944,250,59.60188637787636
2025-03-26 15:46:40,2025-03-26 15:46:43.454,171.60908781818182,43.72727318181818,0.4429136363636363,171.60908781818182,167.020004,False,148.2628118450445,153.93091886206614,-0.0375178282404151,-0.0368216944806569,2025-03-26 15:46:40.499818240,250,59.73360025022553
2025-03-26 15:46:41,2025-03-26 15:46:43.454,171.61272354545454,43.718182454545456,0.4593257575757575,171.61272354545454,167.020004,False,148.292595156129,153.91523102328372,-0.0372149565022323,-0.0365301959793522,2025-03-26 15:46:41.484545536,250,59.65307019844606
2025-03-26 15:46:42,2025-03-26 15:46:43.454,171.6163592727273,43.70909172727273,0.4757378787878787,171.6163592727273,167.020004,False,148.32237846721353,153.89954318450134,-0.0369120847640494,-0.0362386974780475,2025-03-26 15:46:42.469272832,250,59.924510902735456
2025-03-26 15:46:43,2025-03-26 15:46:43.454,171.619995,43.700001,0.49215,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:43.454000000,250,34.06825232909576
2025-03-26 15:46:44,2025-03-26 15:46:44.566,171.619995,43.700001,0.5106833333333333,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:44.566000000,250,33.95787202016316
2025-03-26 15:46:45,2025-03-26 15:46:45.654,171.619995,43.700001,0.5288166666666666,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:45.654000000,250,33.9364710158007
2025-03-26 15:46:46,2025-03-26 15:46:46.748,171.619995,43.700001,0.54705,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:46.748000000,250,34.05804335092131
2025-03-26 15:46:47,2025-03-26 15:46:47.829,171.619995,43.700001,0.5650666666666667,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:47.829000000,250,33.77959918506296
2025-03-26 15:46:48,2025-03-26 15:46:48.908,171.619995,43.700001,0.58305,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:48.908000000,250,33.68227671123172
2025-03-26 15:46:49,2025-03-26 15:46:50.016,171.619995,43.700001,0.5922833333333333,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:49.462000128,250,33.84454939296213
2025-03-26 15:46:50,2025-03-26 15:46:50.016,171.619995,43.700001,0.6015166666666667,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:50.016000000,250,34.017915508837
2025-03-26 15:46:51,2025-03-26 15:46:51.106,171.619995,43.700001,0.6196833333333333,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:51.106000000,250,34.302890358981024
2025-03-26 15:46:52,2025-03-26 15:46:52.187,171.619995,43.700001,0.6377,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:52.187000000,250,33.90095731291517
2025-03-26 15:46:53,2025-03-26 15:46:53.271,171.619995,43.700001,0.6557666666666666,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:53.271000000,250,34.112689858905455
2025-03-26 15:46:54,2025-03-26 15:46:54.352,171.619995,43.700001,0.6737833333333333,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:54.352000000,250,33.97898128535613
2025-03-26 15:46:55,2025-03-26 15:46:55.444,171.619995,43.700001,0.6919833333333333,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:55.444000000,250,33.949836808187726
2025-03-26 15:46:56,2025-03-26 15:46:56.516,171.619995,43.700001,0.70985,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:56.516000000,250,33.62482707129504
2025-03-26 15:46:57,2025-03-26 15:46:57.640,171.619995,43.700001,0.7285833333333334,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:57.640000000,250,33.870455467646295
2025-03-26 15:46:58,2025-03-26 15:46:58.779,171.619995,43.700001,0.7475666666666666,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:58.779000000,250,33.953210098878735
2025-03-26 15:46:59,2025-03-26 15:46:59.854,171.619995,43.700001,0.7654833333333334,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:46:59.854000000,250,33.85339097875669
2025-03-26 15:47:00,2025-03-26 15:47:00.969,171.619995,43.700001,0.7840666666666666,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:47:00.969000000,250,34.04587577100781
2025-03-26 15:47:01,2025-03-26 15:47:02.054,171.619995,43.700001,0.7931083333333333,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:47:01.511500032,250,33.866979009499424
2025-03-26 15:47:02,2025-03-26 15:47:02.054,171.619995,43.700001,0.8021499999999999,171.619995,167.020004,False,148.35216177829804,153.88385534571893,-0.0366092130258666,-0.0359471989767429,2025-03-26 15:47:02.054000000,250,33.89845615991756
2025-03-26 15:47:03,2025-03-26 15:47:03.176,171.649994,43.599998,0.82085,171.649994,167.020004,False,148.67119978130455,153.71122165839353,-0.0333385033290439,-0.0327889000081586,2025-03-26 15:47:03.176000000,250,34.1655961455608
2025-03-26 15:47:04,2025-03-26 15:47:04.285,171.649994,43.599998,0.8393333333333334,171.649994,167.020004,False,148.67119978130455,153.71122165839353,-0.0333385033290439,-0.0327889000081586,2025-03-26 15:47:04.285000000,250,34.40174866265372
2025-03-26 15:47:05,2025-03-26 15:47:05.374,171.649994,43.599998,0.8574833333333333,171.649994,167.020004,False,148.67119978130455,153.71122165839353,-0.0333385033290439,-0.0327889000081586,2025-03-26 15:47:05.374000000,250,34.43411021562078
2025-03-26 15:47:06,2025-03-26 15:47:06.472,171.649994,43.599998,0.8757833333333332,171.649994,167.020004,False,148.67119978130455,153.71122165839353,-0.0333385033290439,-0.0327889000081586,2025-03-26 15:47:06.472000000,250,34.555606624045666
2025-03-26 15:47:07,2025-03-26 15:47:07.597,171.649994,43.599998,0.8945333333333333,171.649994,167.020004,False,148.67119978130455,153.71122165839353,-0.0333385033290439,-0.0327889000081586,2025-03-26 15:47:07.597000000,250,34.753652635463894
2025-03-26 15:47:08,2025-03-26 15:47:08.683,171.429993,43.599998,0.9126333333333334,171.429993,167.020004,False,148.44744112997466,153.71122165839353,-0.0348446942091946,-0.0342446079839053,2025-03-26 15:47:08.683000000,250,34.750111103912104
2025-03-26 15:47:09,2025-03-26 15:47:09.759,171.429993,43.599998,0.9305666666666668,171.429993,167.020004,False,148.44744112997466,153.71122165839353,-0.0348446942091946,-0.0342446079839053,2025-03-26 15:47:09.759000000,250,34.74300098312669
2025-03-26 15:47:10,2025-03-26 15:47:10.842,171.270004,43.599998,0.9486166666666668,171.270004,167.020004,False,148.28483271274067,153.71122165839353,-0.0359406884629059,-0.03530249052156,2025-03-26 15:47:10.842000000,250,34.4968229728164
2025-03-26 15:47:11,2025-03-26 15:47:11.965,171.270004,43.599998,0.9673333333333332,171.270004,167.020004,False,148.28483271274067,153.71122165839353,-0.0359406884629059,-0.03530249052156,2025-03-26 15:47:11.965000000,250,34.3729953372394
2025-03-26 15:47:12,2025-03-26 15:47:13.045,171.270004,43.599998,0.9763333333333332,171.270004,167.020004,False,148.28483271274067,153.71122165839353,-0.0359406884629059,-0.03530249052156,2025-03-26 15:47:12.504999936,250,34.4737678171442
2025-03-26 15:47:13,2025-03-26 15:47:13.045,171.270004,43.599998,0.9853333333333332,171.270004,167.020004,False,148.28483271274067,153.71122165839353,-0.0359406884629059,-0.03530249052156,2025-03-26 15:47:13.045000000,250,85.50111158211571
2025-03-26 15:47:14,2025-03-26 15:47:14.153,171.270004,43.599998,1.0038,171.270004,167.020004,False,148.28483271274067,153.71122165839353,-0.0359406884629059,-0.03530249052156,2025-03-26 15:47:14.153000000,250,85.76605426351809
2025-03-26 15:47:15,2025-03-26 15:47:15.265,171.270004,43.599998,1.022333333333333,171.270004,167.020004,False,148.28483271274067,153.71122165839353,-0.0359406884629059,-0.03530249052156,2025-03-26 15:47:15.265000000,250,85.9849423395626
2025-03-26 15:47:16,2025-03-26 15:47:16.371,171.270004,43.599998,1.0407666666666666,171.270004,167.020004,False,148.28483271274067,153.71122165839353,-0.0359406884629059,-0.03530249052156,2025-03-26 15:47:16.371000000,250,85.8675862638553
2025-03-26 15:47:17,2025-03-26 15:47:17.460,171.270004,43.599998,1.0589166666666665,171.270004,167.020004,False,148.28483271274067,153.71122165839353,-0.0359406884629059,-0.03530249052156,2025-03-26 15:47:17.460000000,250,86.06150183865098
2025-03-26 15:47:18,2025-03-26 15:47:18.584,171.210007,43.599998,1.07765,171.210007,167.020004,False,148.223877951388,153.71122165839353,-0.036351838355095,-0.0356990442714751,2025-03-26 15:47:18.584000000,250,86.13065111108813
2025-03-26 15:47:19,2025-03-26 15:47:19.722,171.210007,43.599998,1.0966166666666666,171.210007,167.020004,False,148.223877951388,153.71122165839353,-0.036351838355095,-0.0356990442714751,2025-03-26 15:47:19.722000000,250,86.38142620455842
2025-03-26 15:47:20,2025-03-26 15:47:20.818,171.050003,43.599998,1.1148833333333334,171.050003,167.020004,False,148.06138507932465,153.71122165839353,-0.0374487061958557,-0.0367561751062327,2025-03-26 15:47:20.818000000,250,86.49286800212892
2025-03-26 15:47:21,2025-03-26 15:47:21.906,171.050003,43.599998,1.1330166666666666,171.050003,167.020004,False,148.06138507932465,153.71122165839353,-0.0374487061958557,-0.0367561751062327,2025-03-26 15:47:21.906000000,250,86.60249550424648
2025-03-26 15:47:22,2025-03-26 15:47:23.011,171.050003,43.599998,1.1422249999999998,171.050003,167.020004,False,148.06138507932465,153.71122165839353,-0.0374487061958557,-0.0367561751062327,2025-03-26 15:47:22.458500096,250,86.5380140977475
2025-03-26 15:47:23,2025-03-26 15:47:23.011,171.050003,43.599998,1.1514333333333333,171.050003,167.020004,False,148.06138507932465,153.71122165839353,-0.0374487061958557,-0.0367561751062327,2025-03-26 15:47:23.011000000,250,86.18377413159472
2025-03-26 15:47:24,2025-03-26 15:47:24.132,171.050003,43.599998,1.1701166666666665,171.050003,167.020004,False,148.06138507932465,153.71122165839353,-0.0374487061958557,-0.0367561751062327,2025-03-26 15:47:24.132000000,250,86.29122454561634
2025-03-26 15:47:25,2025-03-26 15:47:25.223,171.050003,43.599998,1.1883,171.050003,167.020004,False,148.06138507932465,153.71122165839353,-0.0374487061958557,-0.0367561751062327,2025-03-26 15:47:25.223000000,250,86.31268861399766
2025-03-26 15:47:26,2025-03-26 15:47:26.309,171.050003,43.599998,1.2064,171.050003,167.020004,False,148.06138507932465,153.71122165839353,-0.0374487061958557,-0.0367561751062327,2025-03-26 15:47:26.309000000,250,86.4393754319727
2025-03-26 15:47:27,2025-03-26 15:47:27.400,171.050003,43.599998,1.2245833333333331,171.050003,167.020004,False,148.06138507932465,153.71122165839353,-0.0374487061958557,-0.0367561751062327,2025-03-26 15:47:27.400000000,250,86.33782902558238
2025-03-26 15:47:28,2025-03-26 15:47:28.493,171.050003,43.599998,1.2428,171.050003,167.020004,False,148.06138507932465,153.71122165839353,-0.0374487061958557,-0.0367561751062327,2025-03-26 15:47:28.493000000,250,86.32991458600002
2025-03-26 15:47:29,2025-03-26 15:47:29.629,171.089996,43.5,1.2617333333333332,171.089996,167.020004,False,148.39023851492598,153.5385377732,-0.034106045560095,-0.033530990544399,2025-03-26 15:47:29.629000000,250,86.27664161786768
2025-03-26 15:47:30,2025-03-26 15:47:49.790,171.09149595000002,43.4950001,1.2785341666666663,171.09149595000002,167.020004,False,148.406250107145,153.5299006375492,-0.0339419743669417,-0.0333721603688279,2025-03-26 15:47:30.637049856,250,86.31961469200287
2025-03-26 15:47:31,2025-03-26 15:47:49.790,171.0929959,43.4900002,1.295335,171.0929959,167.020004,False,148.422261699364,153.52126350189835,-0.0337779031737884,-0.0332133301932569,2025-03-26 15:47:31.645100032,250,86.19889785746435
2025-03-26 15:47:32,2025-03-26 15:47:49.790,171.09449585000002,43.4850003,1.3121358333333333,171.09449585000002,167.020004,False,148.43827329158304,153.51262636624756,-0.0336138319806351,-0.0330545000176858,2025-03-26 15:47:32.653149952,250,86.13500079820332
2025-03-26 15:47:33,2025-03-26 15:47:49.790,171.0959958,43.4800004,1.3289366666666664,171.0959958,167.020004,False,148.45428488380207,153.50398923059674,-0.0334497607874818,-0.0328956698421148,2025-03-26 15:47:33.661199872,250,86.02781730028259
2025-03-26 15:47:34,2025-03-26 15:47:49.790,171.09749575,43.4750005,1.3457374999999998,171.09749575,167.020004,False,148.47029647602108,153.49535209494593,-0.0332856895943285,-0.0327368396665438,2025-03-26 15:47:34.669250048,250,85.93331877415903
2025-03-26 15:47:35,2025-03-26 15:47:49.790,171.09899570000002,43.4700006,1.3625383333333332,171.09899570000002,167.020004,False,148.4863080682401,153.48671495929509,-0.0331216184011752,-0.0325780094909727,2025-03-26 15:47:35.677299968,250,86.4238416821738
2025-03-26 15:47:36,2025-03-26 15:47:49.790,171.10049565,43.4650007,1.3793391666666666,171.10049565,167.020004,False,148.50231966045914,153.47807782364427,-0.0329575472080219,-0.0324191793154017,2025-03-26 15:47:36.685349888,250,86.18631716389378
2025-03-26 15:47:37,2025-03-26 15:47:49.790,171.1019956,43.4600008,1.39614,171.1019956,167.020004,False,148.51833125267814,153.46944068799343,-0.0327934760148686,-0.0322603491398307,2025-03-26 15:47:37.693400064,250,86.26669806826844
2025-03-26 15:47:38,2025-03-26 15:47:49.790,171.10349555,43.4550009,1.412940833333333,171.10349555,167.020004,False,148.53434284489717,153.46080355234264,-0.0326294048217153,-0.0321015189642596,2025-03-26 15:47:38.701449984,250,86.15106608898395
2025-03-26 15:47:39,2025-03-26 15:47:49.790,171.1049955,43.450001,1.429741666666667,171.1049955,167.020004,False,148.5503544371162,153.45216641669182,-0.0324653336285621,-0.0319426887886886,2025-03-26 15:47:39.709499904,250,86.34057323793915
2025-03-26 15:47:40,2025-03-26 15:47:49.790,171.10649545,43.4450011,1.4465424999999998,171.10649545,167.020004,False,148.5663660293352,153.443529281041,-0.0323012624354088,-0.0317838586131176,2025-03-26 15:47:40.717550080,250,86.20947485826196
2025-03-26 15:47:41,2025-03-26 15:47:49.790,171.1079954,43.4400012,1.4633433333333332,171.1079954,167.020004,False,148.58237762155423,153.4348921453902,-0.0321371912422555,-0.0316250284375465,2025-03-26 15:47:41.725600000,250,85.75897130103715
2025-03-26 15:47:42,2025-03-26 15:47:49.790,171.10949535,43.4350013,1.4801441666666666,171.10949535,167.020004,False,148.59838921377323,153.42625500973938,-0.0319731200491022,-0.0314661982619755,2025-03-26 15:47:42.733650176,250,85.85197016422252
2025-03-26 15:47:43,2025-03-26 15:47:49.790,171.11099529999998,43.4300014,1.496945,171.11099529999998,167.020004,False,148.61440080599226,153.41761787408856,-0.0318090488559489,-0.0313073680864045,2025-03-26 15:47:43.741700096,250,57.48159668471143
2025-03-26 15:47:44,2025-03-26 15:47:49.790,171.11249525,43.4250015,1.5137458333333331,171.11249525,167.020004,False,148.6304123982113,153.40898073843772,-0.0316449776627956,-0.0311485379108334,2025-03-26 15:47:44.749750016,250,57.47468199217665
2025-03-26 15:47:45,2025-03-26 15:47:49.790,171.1139952,43.4200016,1.5305466666666665,171.1139952,167.020004,False,148.6464239904303,153.4003436027869,-0.0314809064696423,-0.0309897077352624,2025-03-26 15:47:45.757800192,250,57.538976605045654
2025-03-26 15:47:46,2025-03-26 15:47:49.790,171.11549515,43.4150017,1.5473475,171.11549515,167.020004,False,148.66243558264932,153.3917064671361,-0.031316835276489,-0.0308308775596914,2025-03-26 15:47:46.765850112,250,57.67507645755406
2025-03-26 15:47:47,2025-03-26 15:47:49.790,171.1169951,43.4100018,1.5641483333333333,171.1169951,167.020004,False,148.67844717486835,153.38306933148527,-0.0311527640833357,-0.0306720473841203,2025-03-26 15:47:47.773900032,250,57.86905629865411
2025-03-26 15:47:48,2025-03-26 15:47:49.790,171.11849504999998,43.4050019,1.5809491666666666,171.11849504999998,167.020004,False,148.69445876708735,153.37443219583446,-0.0309886928901824,-0.0305132172085493,2025-03-26 15:47:48.781950208,250,57.84039126289528
2025-03-26 15:47:49,2025-03-26 15:47:49.790,171.119995,43.400002,1.59775,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:49.790000000,250,57.852828275411476
2025-03-26 15:47:50,2025-03-26 15:47:50.893,171.119995,43.400002,1.6161333333333334,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:50.893000000,250,58.282966854797024
2025-03-26 15:47:51,2025-03-26 15:47:52.019,171.119995,43.400002,1.6255166666666665,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:51.456000000,250,58.36476584729402
2025-03-26 15:47:52,2025-03-26 15:47:52.019,171.119995,43.400002,1.6348999999999998,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:52.019000000,250,58.26472422825264
2025-03-26 15:47:53,2025-03-26 15:47:53.175,171.119995,43.400002,1.6541666666666666,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:53.175000000,250,58.52974317089756
2025-03-26 15:47:54,2025-03-26 15:47:54.276,171.119995,43.400002,1.6725166666666669,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:54.276000000,250,58.56835453100813
2025-03-26 15:47:55,2025-03-26 15:47:55.400,171.119995,43.400002,1.69125,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:55.400000000,250,58.189992297092765
2025-03-26 15:47:56,2025-03-26 15:47:56.520,171.119995,43.400002,1.7099166666666668,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:56.520000000,250,58.187938131962646
2025-03-26 15:47:57,2025-03-26 15:47:57.609,171.119995,43.400002,1.7280666666666666,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:57.609000000,250,57.91453038227144
2025-03-26 15:47:58,2025-03-26 15:47:58.749,171.119995,43.400002,1.7470666666666663,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:58.749000000,250,57.773666882769895
2025-03-26 15:47:59,2025-03-26 15:47:59.839,171.119995,43.400002,1.7652333333333334,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:47:59.839000000,250,57.69697923921908
2025-03-26 15:48:00,2025-03-26 15:48:00.932,171.119995,43.400002,1.78345,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:00.932000000,250,57.5729638342652
2025-03-26 15:48:01,2025-03-26 15:48:02.026,171.119995,43.400002,1.7925666666666666,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:01.479000064,250,57.47588248097197
2025-03-26 15:48:02,2025-03-26 15:48:02.026,171.119995,43.400002,1.8016833333333333,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:02.026000000,250,57.36860714926408
2025-03-26 15:48:03,2025-03-26 15:48:03.115,171.119995,43.400002,1.8198333333333327,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:03.115000000,250,57.721981481849355
2025-03-26 15:48:04,2025-03-26 15:48:04.206,171.119995,43.400002,1.8380166666666669,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:04.206000000,250,57.81618889780491
2025-03-26 15:48:05,2025-03-26 15:48:05.341,171.119995,43.400002,1.856933333333333,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:05.341000000,250,57.58539771251613
2025-03-26 15:48:06,2025-03-26 15:48:06.488,171.119995,43.400002,1.87605,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:06.488000000,250,57.51634257578287
2025-03-26 15:48:07,2025-03-26 15:48:07.600,171.119995,43.400002,1.8945833333333333,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:07.600000000,250,57.82095968000886
2025-03-26 15:48:08,2025-03-26 15:48:08.750,171.119995,43.400002,1.91375,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:08.750000000,250,57.881598755661685
2025-03-26 15:48:09,2025-03-26 15:48:09.841,171.119995,43.400002,1.9319333333333333,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:09.841000000,250,57.68539139718833
2025-03-26 15:48:10,2025-03-26 15:48:10.982,171.119995,43.400002,1.95095,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:10.982000000,250,57.86899472323143
2025-03-26 15:48:11,2025-03-26 15:48:12.087,171.119995,43.400002,1.9601583333333328,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:11.534500096,250,58.06207613400346
2025-03-26 15:48:12,2025-03-26 15:48:12.087,171.119995,43.400002,1.9693666666666667,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:12.087000000,250,58.36908049039395
2025-03-26 15:48:13,2025-03-26 15:48:13.214,171.119995,43.400002,1.98815,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:13.214000000,250,53.63327049277622
2025-03-26 15:48:14,2025-03-26 15:48:14.330,171.119995,43.400002,2.00675,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:14.330000000,250,52.9864018224589
2025-03-26 15:48:15,2025-03-26 15:48:15.452,171.119995,43.400002,2.02545,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:15.452000000,250,52.94188922530372
2025-03-26 15:48:16,2025-03-26 15:48:16.540,171.119995,43.400002,2.0435833333333333,171.119995,167.020004,False,148.71047035930638,153.36579506018364,-0.0308246216970292,-0.0303543870329783,2025-03-26 15:48:16.540000000,250,52.95211135930566
2025-03-26 15:48:17,2025-03-26 15:48:17.645,171.009995,43.400002,2.062,171.009995,167.020004,False,148.5981231838179,153.36579506018364,-0.0315803831063923,-0.0310869309189497,2025-03-26 15:48:17.645000000,250,52.86649605400263
2025-03-26 15:48:18,2025-03-26 15:48:18.757,171.009995,43.400002,2.0805333333333333,171.009995,167.020004,False,148.5981231838179,153.36579506018364,-0.0315803831063923,-0.0310869309189497,2025-03-26 15:48:18.757000000,250,52.918453830955286
2025-03-26 15:48:19,2025-03-26 15:48:19.849,170.630005,43.400002,2.0987333333333336,170.630005,167.020004,False,148.21037530373042,153.36579506018364,-0.0341931661139394,-0.0336151861921371,2025-03-26 15:48:19.849000000,250,53.17045953681301
2025-03-26 15:48:20,2025-03-26 15:48:20.949,170.630005,43.400002,2.1170666666666667,170.630005,167.020004,False,148.21037530373042,153.36579506018364,-0.0341931661139394,-0.0336151861921371,2025-03-26 15:48:20.949000000,250,53.09656445143583
2025-03-26 15:48:21,2025-03-26 15:48:22.085,170.630005,43.400002,2.1265333333333336,170.630005,167.020004,False,148.21037530373042,153.36579506018364,-0.0341931661139394,-0.0336151861921371,2025-03-26 15:48:21.516999936,250,53.07179712355601
